0x10a76,"Erkältet.
Ausdauer nimmt bis
zur Genesung
weiter ab.
Zum Heilen Erkäl-
tungssaft nehmen.
","Erkältet.
Ausdauer nimmt bis
zur Genesung
weiter ab.
Zum Heilen Erkäl-
tungssaft nehmen.
"
0x10ad2,"Lebensmittelvergif-
tung durch Verzehr
verdorbener Nahrg.
Ausdauer nimmt bis
zur Genesung
weiterab.
Zum Heilen
Verdauungsmed.
nehmen.
","Lebensmittelvergif-
tung durch Verzehr
verdorbener Nahrg.
Ausdauer nimmt bis
zur Genesung
weiterab.
Zum Heilen
Verdauungsmed.
nehmen.
"
0x10b59,"Schwere
Verbrennungen.
","Schwere
Verbrennungen.
"
0x10b71,"Schlimme
Schnittwunde.
","Schlimme
Schnittwunde.
"
0x10b89,"Schusswunde.
","Schusswunde.
"
0x10b97,"Knochenbruch.
","Knochenbruch.
"
0x10ba6,"Kugelbienen-
wunde.
","Kugelbienen-
wunde.
"
0x10bbb,"Blutegel am Körper
festgesaugt.
Ausdauer nimmt
ab, solange Blutegel
festgesaugt sind.
Zum Entfernen
brennende Zigarre
daraufdrücken.
","Blutegel am Körper
festgesaugt.
Ausdauer nimmt
ab, solange Blutegel
festgesaugt sind.
Zum Entfernen
brennende Zigarre
daraufdrücken.
"
0x10c43,"Armbrust-
Pfeilwunde.
","Armbrust-
Pfeilwunde.
"
0x10c5a,"Schuss mit
Betäubungsnadel.
Ausdauer nimmt bis
zur Behandlung ab.
Wenn die Ausdauer
auf Null sinkt, folgt
Bewusstlosigkeit.
Nadel kann mit
einem Messer
entfernt werden.
","Schuss mit
Betäubungsnadel.
Ausdauer nimmt bis
zur Behandlung ab.
Wenn die Ausdauer
auf Null sinkt, folgt
Bewusstlosigkeit.
Nadel kann mit
einem Messer
entfernt werden.
"
0x10d05,"Schuss mit
Betäubungsnadel.
Nadel kann mit
einem Messer
entfernt werden.
","Schuss mit
Betäubungsnadel.
Nadel kann mit
einem Messer
entfernt werden.
"
0x10d50,"Schusswunde -
von Boss zugefügt.
Kugel sitzt im
Körper fest.
","Schusswunde -
von Boss zugefügt.
Kugel sitzt im
Körper fest.
"
0x10d90,"Kleiner Sender,
in der Wunde
gefunden.
","Kleiner Sender,
in der Wunde
gefunden.
"
0x10db8,"Bauch von Ast
durchbohrt.
Tiefe Schnitt-
verletzung.
","Bauch von Ast
durchbohrt.
Tiefe Schnitt-
verletzung.
"
0x10dee,"Kugel entfernt.
","Kugel entfernt.
"
0x10dff,"Pfeil entfernt.
","Pfeil entfernt.
"
0x10e10,"Betroffener Bereich
mit Schiene
gesichert.
","Betroffener Bereich
mit Schiene
gesichert.
"
0x10e3c,"Kugelbiene frisst
Körper von innen.
","Kugelbiene frisst
Körper von innen.
"
0x10e62,"Blutung.
","Blutung.
"
0x10e6c,"Kein Verband
angelegt.
","Kein Verband
angelegt.
"
0x10e84,"Noch nicht
desinfiziert.
","Noch nicht
desinfiziert.
"
0x10e9e,"Salbe nicht
aufgetragen.
","Salbe nicht
aufgetragen.
"
0x10eb8,"Kaum verheilt.
","Kaum verheilt.
"
0x10ec8,"Heilung beginnt.
","Heilung beginnt.
"
0x10eda,"Heilt gut.
","Heilt gut.
"
0x10ee6,"Fast verheilt.
","Fast verheilt.
"
0x10ef6,"Fast verheilt.
Dürfte bald völlig
verheilt sein.
","Fast verheilt.
Dürfte bald völlig
verheilt sein.
"
0x10f2a,"KANN NICHT MEHR AUSRÜSTEN.
","KANN NICHT MEHR AUSRÜSTEN.
"
0x10f47,"ETWAS ABLEGEN UND ERNEUT AUSWÄHLEN.
","ETWAS ABLEGEN UND ERNEUT AUSWÄHLEN.
"
0x10f6d,"Ich spiele zum ersten Mal MGS!
","Ich spiele zum ersten Mal MGS!
"
0x10f8d,"Mir gefällt MGS1!
","Mir gefällt MGS1!
"
0x10fa1,"Mir gefällt MGS2!
","Mir gefällt MGS2!
"
0x10fb5,"Mir gefällt MGS3!
","Mir gefällt MGS3!
"
0x10fc9,"NEUES SPIEL
","NEUES SPIEL
"
0x10fd6,"SPIEL LADEN
","SPIEL LADEN
"
0x10fe3,"INFO-DATEIEN
","INFO-DATEIEN
"
0x10ff1,"SCHLANGE GEGEN AFFE
","SCHLANGE GEGEN AFFE
"
0x11006,"OPTIONSMODUS
","OPTIONSMODUS
"
0x11014,"SPEZIALMODUS
","SPEZIALMODUS
"
0x11022,"Für Anfänger.
","Für Anfänger.
"
0x11033,"Für Neulinge des Action-Genres.
","Für Neulinge des Action-Genres.
"
0x11055,"Standardschwierigkeit.
","Standardschwierigkeit.
"
0x1106d,"Für geübte Spieler.
","Für geübte Spieler.
"
0x11084,"Für Experten des Action-Genres.
","Für Experten des Action-Genres.
"
0x110a6,"VIRTUOSE MISSION
","VIRTUOSE MISSION
"
0x110b8,"OPERATION „SNAKE EATER""
","OPERATION „SNAKE EATER""
"
0x110d3,"Zurück zum vorigen Bildschirm.
","Zurück zum vorigen Bildschirm.
"
0x110f4,"DUELL
","DUELL
"
0x110fb,"FILMBETRACHTER
","FILMBETRACHTER
"
0x1110b,"Spiel endet bei Entdeckung durch den Feind.
","Spiel endet bei Entdeckung durch den Feind.
"
0x11138,"Instantnudeln
","Instantnudeln
"
0x11147,"Instantnudeln
","Instantnudeln
"
0x11156,"Grappa
","Grappa
"
0x1115e,"Espresso
","Espresso
"
0x11168,"Eis aus falscher Mango
","Eis aus falscher Mango
"
0x11180,"Gegrillte Entenbrust
","Gegrillte Entenbrust
"
0x11196,"Fettuccini m. Gorgonzola
","Fettuccini m. Gorgonzola
"
0x111b0,"Kraken-Carpaccio
","Kraken-Carpaccio
"
0x111c2,"Foccacia-Brot
","Foccacia-Brot
"
0x111d1,"Wein
","Wein
"
0x111d7,"Kammmuschel-Marinée
","Kammmuschel-Marinée
"
0x111ed,"Bellini-Cocktail
","Bellini-Cocktail
"
0x111ff,"Instantnudeln
","Instantnudeln
"
0x1120e,"Tee
","Tee
"
0x11213,"Chines. Mandelgelee
","Chines. Mandelgelee
"
0x11228,"Risotto m. Meeresfrüchten
","Risotto m. Meeresfrüchten
"
0x11244,"Tsuchinoko-Haifischsuppe
","Tsuchinoko-Haifischsuppe
"
0x1125e,"Gegrillte Pekingente
","Gegrillte Pekingente
"
0x11274,"Abalone in Austernsauce
","Abalone in Austernsauce
"
0x1128d,"Gedünsteter Suppenkloß
","Gedünsteter Suppenkloß
"
0x112a7,"Gedünst. Garnelen-Gyoza
","Gedünst. Garnelen-Gyoza
"
0x112c1,"Rebenmelonen-Frühlgsrlle
","Rebenmelonen-Frühlgsrlle
"
0x112dc,"Kalte Gemüsesorten
","Kalte Gemüsesorten
"
0x112f1,"Apfel
","Apfel
"
0x112f8,"Instantnudeln
","Instantnudeln
"
0x11307,"Cointreau
","Cointreau
"
0x11312,"Kaffee
","Kaffee
"
0x1131a,"Golova Crème Brûlée
","Golova Crème Brûlée
"
0x11332,"　　　　　mit Milchsorbet
","　　　　　mit Milchsorbet
"
0x11352,"Filet Mignon
","Filet Mignon
"
0x11360,"　　　　　à la Bordeaux
","　　　　　à la Bordeaux
"
0x1137f,"Yabloko Moloko-Sorbet
","Yabloko Moloko-Sorbet
"
0x11396,"Seezunge Meunière
","Seezunge Meunière
"
0x113aa,"　　　mit Beurre Noisette
","　　　mit Beurre Noisette
"
0x113c8,"Moules à la Safransuppe
","Moules à la Safransuppe
"
0x113e2,"Gebr. Ente Foie Gras
","Gebr. Ente Foie Gras
"
0x113f8,"　　　　　　in Apfelsauce
","　　　　　　in Apfelsauce
"
0x11419,"Wein
","Wein
"
0x1141f,"Baguette
","Baguette
"
0x11429,"Lachs- und
","Lachs- und
"
0x11435,"　　　　Gemüse-Marinée
","　　　　Gemüse-Marinée
"
0x11453,"Gekühlte Ratatouille
","Gekühlte Ratatouille
"
0x1146a,"Kir Royal
","Kir Royal
"
0x11475,"Ural-Leuchtpilz
","Ural-Leuchtpilz
"
0x11486,"Grüner Tee
","Grüner Tee
"
0x11493,"Gekühlte rote Bohnen
","Gekühlte rote Bohnen
"
0x114aa,"　　mit süßem Mehlkloß
","　　mit süßem Mehlkloß
"
0x114c7,"Reis mit Dörrsardinen
","Reis mit Dörrsardinen
"
0x114df,"Gebr. Garnelen
","Gebr. Garnelen
"
0x114ef,"　　und russ. Austernpilz
","　　und russ. Austernpilz
"
0x1150c,"　　　　　mit Löwenzahn
","　　　　　mit Löwenzahn
"
0x1152b,"Pampelmusensaft
","Pampelmusensaft
"
0x1153c,"Melone
","Melone
"
0x11544,"Joghurt
","Joghurt
"
0x1154d,"Thunfisch, Meerbrasse
","Thunfisch, Meerbrasse
"
0x11564,"　und Amberfisch garniert
","　und Amberfisch garniert
"
0x11580,"　　　　　mit Pflaumen
","　　　　　mit Pflaumen
"
0x1159d,"Matsutake-Pilze
","Matsutake-Pilze
"
0x115ae,"　　in der Steingutkanne
","　　in der Steingutkanne
"
0x115ca,"Tofu mit Nameko-Pilzen
","Tofu mit Nameko-Pilzen
"
0x115e2,"Kaffee
","Kaffee
"
0x115ea,"Wurst
","Wurst
"
0x115f1,"Käseomelette
","Käseomelette
"
0x11600,"Brötchen mit Butter
","Brötchen mit Butter
"
0x11616,"Stichwunde
","Stichwunde
"
0x11622,"Schusswunde
","Schusswunde
"
0x1162f,"Schusswunde
","Schusswunde
"
0x1163c,"Schusswunde
","Schusswunde
"
0x11649,"Schusswunde
","Schusswunde
"
0x11656,"Schusswunde
","Schusswunde
"
0x11663,"Schlag bekommen
","Schlag bekommen
"
0x11674,"Verbrennung
","Verbrennung
"
0x11681,"Strom-Verbrennung
","Strom-Verbrennung
"
0x11694,"Schlag bekommen
","Schlag bekommen
"
0x116a5,"Strom-Verbrennung
","Strom-Verbrennung
"
0x116b8,"Strom-Verbrennung
","Strom-Verbrennung
"
0x116cb,"Schlag bekommen
","Schlag bekommen
"
0x116dc,"Schlag bekommen
","Schlag bekommen
"
0x116ed,"Schlag bekommen
","Schlag bekommen
"
0x116fe,"Schlag bekommen
","Schlag bekommen
"
0x1170f,"Proktitis
","Proktitis
"
0x1171a,"Schmerz i. unter. Rücken
","Schmerz i. unter. Rücken
"
0x11735,"Strom-Verbrennung
","Strom-Verbrennung
"
0x11748,"Bauchschmerzen
","Bauchschmerzen
"
0x11758,"Finger verstaucht
","Finger verstaucht
"
0x1176b,"Bauchschmerzen
","Bauchschmerzen
"
0x1177b,"Lebensmittelvergiftung
","Lebensmittelvergiftung
"
0x11793,"Blutegel
","Blutegel
"
0x1179d,"Gift
","Gift
"
0x117a3,"Nagel abgebrochen
","Nagel abgebrochen
"
0x117b6,"Schmerz i. unter. Rücken
","Schmerz i. unter. Rücken
"
0x117d1,"Schlag bekommen
","Schlag bekommen
"
0x117e2,"Bauchschmerzen
","Bauchschmerzen
"
0x117f2,"Schmerz i. unter. Rücken
","Schmerz i. unter. Rücken
"
0x1180d,"Strom-Verbrennung
","Strom-Verbrennung
"
0x11820,"Schlag bekommen
","Schlag bekommen
"
0x11831,"Hypoxie
","Hypoxie
"
0x1183a,"Schlag bekommen
","Schlag bekommen
"
0x1184b,"Schlag bekommen
","Schlag bekommen
"
0x1185c,"Erkältung
","Erkältung
"
0x11868,"Verstauchung
","Verstauchung
"
0x11876,"Bauchschmerzen
","Bauchschmerzen
"
0x11886,"Nagel abgebrochen
","Nagel abgebrochen
"
0x11899,"Erkältung
","Erkältung
"
0x118a5,"Bauchschmerzen
","Bauchschmerzen
"
0x118b5,"Infektion des Innenohrs
","Infektion des Innenohrs
"
0x118ce,"Bauchschmerzen
","Bauchschmerzen
"
0x118de,"Loch im Zahn
","Loch im Zahn
"
0x118ec,"Erkältung
","Erkältung
"
0x118f8,"Nachtangst
","Nachtangst
"
0x11904,"Gastritis
","Gastritis
"
0x1190f,"Bauchschmerzen
","Bauchschmerzen
"
0x1191f,"Brustoperation
","Brustoperation
"
0x1192f,"Bronchitis
","Bronchitis
"
0x1193b,"Erkältung
","Erkältung
"
0x11947,"Schlag bekommen
","Schlag bekommen
"
0x11958,"Enzephalitis d. Zecken
","Enzephalitis d. Zecken
"
0x11970,"Schnittwunde
","Schnittwunde
"
0x1197e,"Schlag bekommen
","Schlag bekommen
"
0x1198f,"Frostbeulen
","Frostbeulen
"
0x1199c,"Schnittwunde
","Schnittwunde
"
0x119aa,"Stichwunde
","Stichwunde
"
0x119b6,"Verstauchung
","Verstauchung
"
0x119c4,"Schusswunde
","Schusswunde
"
0x119d1,"Verbrennung
","Verbrennung
"
0x119de,"Schlag bekommen
","Schlag bekommen
"
0x119ef,"Schusswunde
","Schusswunde
"
0x119fc,"Schönheitsoperation
","Schönheitsoperation
"
0x11a12,"Vibration EIN/AUS.
","Vibration EIN/AUS.
"
0x11a26,"Blutanzeige EIN/AUS.
","Blutanzeige EIN/AUS.
"
0x11a3c,"Dolby Pro Logic II EIN/AUS.
","Dolby Pro Logic II EIN/AUS.
"
0x11a59,"Untertitel EIN/AUS.
","Untertitel EIN/AUS.
"
0x11a6e,"Beobachtungsperspektive wählen.
","Beobachtungsperspektive wählen.
"
0x11a90,"Sprache wählen.
","Sprache wählen.
"
0x11aa2,"Bildschirmposition regulieren.
","Bildschirmposition regulieren.
"
0x11ac2,"Bildschirmhelligkeit einstellen
","Bildschirmhelligkeit einstellen
"
0x11ae3,"Zurück zum vorigen Bildschirm.
","Zurück zum vorigen Bildschirm.
"
0x11b04,"Für optimale Helligkeit die Monitorhelligkeit
so einstellen, dass die Graustufe unter der
orangen Linie nicht mehr sichtbar ist.
","Für optimale Helligkeit die Monitorhelligkeit
so einstellen, dass die Graustufe unter der
orangen Linie nicht mehr sichtbar ist.
"
0x11b87,"Kameramodus wählen
","Kameramodus wählen
"
0x11b9c,"Oben/Unten Steuer. der 3D Kamera einstellen.
","Oben/Unten Steuer. der 3D Kamera einstellen.
"
0x11bca,"Links/Rechts Steuer. der 3D Kamera einstellen.
","Links/Rechts Steuer. der 3D Kamera einstellen.
"
0x11bfa,"HAUPTAKTIONEN
","HAUPTAKTIONEN
"
0x11c09,"FOTOALBUM
","FOTOALBUM
"
0x11c14,"BONUS
","BONUS
"
0x11c1b,"TARNUNGEN HERUNTERLADEN
","TARNUNGEN HERUNTERLADEN
"
0x11c34,"LINK ZU METAL GEAR ACID
","LINK ZU METAL GEAR ACID
"
0x11c4d,"ZURÜCK ZUM VORIGEN BILDSCHIRM.
","ZURÜCK ZUM VORIGEN BILDSCHIRM.
"
0x11c6e,日本語,日本語
0x11c78,English,English
0x11c80,French,French
0x11c87,German,German
0x11c8e,Italian,Italian
0x11c96,Spanish,Spanish
0x11c9e,"Wählen Sie den Speicherplatz.
","Wählen Sie den Speicherplatz.
"
0x11cbe,"Wählen Sie die zu ladende Datei.
","Wählen Sie die zu ladende Datei.
"
0x11ce1,"Keine Memory Card (PS2) gefunden.
","Keine Memory Card (PS2) gefunden.
"
0x11d04,"Keine Memory Card (PS2) gefunden.
Spiel fortsetzen?
","Keine Memory Card (PS2) gefunden.
Spiel fortsetzen?
"
0x11d39,"Keine Memory Card (PS2) gefunden.
Fortfahren ohne zu speichern?
","Keine Memory Card (PS2) gefunden.
Fortfahren ohne zu speichern?
"
0x11d7a,"Ungenügend freier Speicherplatz auf der
Memory Card (PS2). Zum Speichern sind
mind. %d KB freier Speicherplatz nötig.
","Ungenügend freier Speicherplatz auf der
Memory Card (PS2). Zum Speichern sind
mind. %d KB freier Speicherplatz nötig.
"
0x11df3,"Neue Datei auf der Memory Card (PS2)
erstellen?
Ja oder Nein
","Neue Datei auf der Memory Card (PS2)
erstellen?
Ja oder Nein
"
0x11e31,"Möchten Sie diese Daten wirklich
überschreiben?
Ja oder Nein
","Möchten Sie diese Daten wirklich
überschreiben?
Ja oder Nein
"
0x11e71,"Memory Card (PS2) ist nicht formatiert.
Memory Card (PS2) formatieren und
speichern?
","Memory Card (PS2) ist nicht formatiert.
Memory Card (PS2) formatieren und
speichern?
"
0x11ec7,"Speichert Daten. Memory Card (PS2) und
Controller nicht entfernen und die Konsole
nicht zurückstellen oder abschalten.
","Speichert Daten. Memory Card (PS2) und
Controller nicht entfernen und die Konsole
nicht zurückstellen oder abschalten.
"
0x11f40,"Formatiert Memory Card (PS2). Memory
Card (PS2) u. Controller nicht entfernen u.
Konsole nicht zurückstellen o. abschalten.
","Formatiert Memory Card (PS2). Memory
Card (PS2) u. Controller nicht entfernen u.
Konsole nicht zurückstellen o. abschalten.
"
0x11fbe,"Speichern erfolgreich
","Speichern erfolgreich
"
0x11fd5,"Speichern gescheitert! Bitte überprüfen
Sie die Memory Card (PS2) und
versuchen Sie es noch einmal.
","Speichern gescheitert! Bitte überprüfen
Sie die Memory Card (PS2) und
versuchen Sie es noch einmal.
"
0x1203c,"Formatieren gescheitert! Bitte überprüfen
Sie die Memory Card (PS2) und
versuchen Sie es noch einmal.
","Formatieren gescheitert! Bitte überprüfen
Sie die Memory Card (PS2) und
versuchen Sie es noch einmal.
"
0x120a5,"Keine Daten auf der Memory
Card (PS2) vorhanden.
","Keine Daten auf der Memory
Card (PS2) vorhanden.
"
0x120d7,"Keine Daten auf der Memory
Card (PS2) vorhanden.
Spiel fortsetzen?
","Keine Daten auf der Memory
Card (PS2) vorhanden.
Spiel fortsetzen?
"
0x1211b,"Keine Daten auf der Memory
Card (PS2) vorhanden.
Spiel fortsetzen ohne zu speichern?
","Keine Daten auf der Memory
Card (PS2) vorhanden.
Spiel fortsetzen ohne zu speichern?
"
0x12171,"Ja oder Nein
","Ja oder Nein
"
0x1217f,"Lädt Daten.
","Lädt Daten.
"
0x1218d,"Laden erfolgreich.
","Laden erfolgreich.
"
0x121a1,"Laden gescheitert. Bitte überprüfen Sie
die Memory Card (PS2) und versuchen
Sie es noch einmal.
","Laden gescheitert. Bitte überprüfen Sie
die Memory Card (PS2) und versuchen
Sie es noch einmal.
"
0x12204,"Laden abbrechen?
","Laden abbrechen?
"
0x12216,"Speichern abbrechen?
","Speichern abbrechen?
"
0x1222c,"Ungenügend Speicherplatz auf Memory Card
(PS2). Zum Speichern sind mind. %d KB
freier Speicherplatz nötig. Spiel fortsetzen?
","Ungenügend Speicherplatz auf Memory Card
(PS2). Zum Speichern sind mind. %d KB
freier Speicherplatz nötig. Spiel fortsetzen?
"
0x122ac,"Keine Memory Card (PS2) gefunden.
Mindestens %d KB freier Speicherplatz nötig,
um Daten zu speichern. Spiel fortsetzen?
","Keine Memory Card (PS2) gefunden.
Mindestens %d KB freier Speicherplatz nötig,
um Daten zu speichern. Spiel fortsetzen?
"
0x12326,"Überprüfen der Memory Card (PS2) geschei-
tert. Mind. %d KB freier Speicherplatz nötig,
um Daten zu speichern. Spiel fortsetzen?
","Überprüfen der Memory Card (PS2) geschei-
tert. Mind. %d KB freier Speicherplatz nötig,
um Daten zu speichern. Spiel fortsetzen?
"
0x123ab,"Bitte legen Sie eine andere
Memory Card (PS2) ein.
","Bitte legen Sie eine andere
Memory Card (PS2) ein.
"
0x123df,"Ja
","Ja
"
0x123e3,"Nein
","Nein
"
0x123e9,"Warnung
","Warnung
"
0x123f2,"Spiel fortsetzen?
","Spiel fortsetzen?
"
0x12405,"Daten auf der Memory Card (PS2)
sind defekt.
","Daten auf der Memory Card (PS2)
sind defekt.
"
0x12433,"Prüft Memory Card (PS2).
","Prüft Memory Card (PS2).
"
0x1244e,"Bitte legen Sie eine
Memory Card (PS2) ein.
","Bitte legen Sie eine
Memory Card (PS2) ein.
"
0x1247b,"Keine Memory Card (PS2) gefunden.
Memory Card (PS2) einlegen, die zum
Laden der Speicherdaten verwendet wurde.
","Keine Memory Card (PS2) gefunden.
Memory Card (PS2) einlegen, die zum
Laden der Speicherdaten verwendet wurde.
"
0x124eb,"Keine geladenen Daten gefunden.
Memory Card (PS2) einlegen, die zum
Laden der Speicherdaten verwendet wurde.
","Keine geladenen Daten gefunden.
Memory Card (PS2) einlegen, die zum
Laden der Speicherdaten verwendet wurde.
"
0x12559,"Laden gescheitert! Legen Sie die
Memory Card (PS2) ein, die zum Laden
der gespeicherten Daten verwendet wurde.
","Laden gescheitert! Legen Sie die
Memory Card (PS2) ein, die zum Laden
der gespeicherten Daten verwendet wurde.
"
0x125c9,"Gespeicherte Daten sind defekt. Legen Sie
die Memory Card (PS2) ein, die z. Laden
der gespeicherten Daten verwendet wurde.
","Gespeicherte Daten sind defekt. Legen Sie
die Memory Card (PS2) ein, die z. Laden
der gespeicherten Daten verwendet wurde.
"
0x12645,"Zurück zum Hauptmenü?
","Zurück zum Hauptmenü?
"
0x1265e,"Memory Card (PS2) wurde während des
Speicherns entfernt. Memory Card (PS2)
wieder einlegen. Überschreiben abbrechen?
","Memory Card (PS2) wurde während des
Speicherns entfernt. Memory Card (PS2)
wieder einlegen. Überschreiben abbrechen?
"
0x126d6,"Geladene Daten nicht gefunden.
Derzeit gespeicherte Daten auf der
Memory Card (PS2) überschreiben?
","Geladene Daten nicht gefunden.
Derzeit gespeicherte Daten auf der
Memory Card (PS2) überschreiben?
"
0x1273b,"Transfer erfolgreich.
","Transfer erfolgreich.
"
0x12752,"Transfer gescheitert.
","Transfer gescheitert.
"
0x12769,"Prüft MEMORY CARD-Steckplatz 1.
","Prüft MEMORY CARD-Steckplatz 1.
"
0x1278b,"Prüft MEMORY CARD-Steckplatz 2.
","Prüft MEMORY CARD-Steckplatz 2.
"
0x127ad,Speichern?,Speichern?
0x127b8,"?
","?
"
0x127bb,"Dremuchij Süd
","Dremuchij Süd
"
0x127cb,"Dremuchij Ost
","Dremuchij Ost
"
0x127da,"Dremuchij Sumpfgegend
","Dremuchij Sumpfgegend
"
0x127f1,"Dremuchij Nord
","Dremuchij Nord
"
0x12801,"Dolinovodno
","Dolinovodno
"
0x1280e,"Rassvet
","Rassvet
"
0x12817,"Dolinovodno Flussufer
","Dolinovodno Flussufer
"
0x1282e,"Chyornyj Prud
","Chyornyj Prud
"
0x1283d,"Bolshaya Past Süd
","Bolshaya Past Süd
"
0x12851,"Bolshaya Past Basis
","Bolshaya Past Basis
"
0x12866,"Bolshaya Past Spalt
","Bolshaya Past Spalt
"
0x1287b,"Chyornaya Peschera Höhlengang
","Chyornaya Peschera Höhlengang
"
0x1289b,"Chyornaya Peschera Höhle
","Chyornaya Peschera Höhle
"
0x128b6,"Chyornaya Peschera Höhleneingang
","Chyornaya Peschera Höhleneingang
"
0x128d9,"Ponizovje Süd
","Ponizovje Süd
"
0x128e9,"Ponizovje West
","Ponizovje West
"
0x128f9,"Außerhalb des Ponizovje Lagers
","Außerhalb des Ponizovje Lagers
"
0x1291a,"Ponizovje Lager
","Ponizovje Lager
"
0x1292b,"Graniny Gorki Süd
","Graniny Gorki Süd
"
0x1293f,"Außerhalb des Graniny Gorki Labors:
Außerhalb der Mauern
","Außerhalb des Graniny Gorki Labors:
Außerhalb der Mauern
"
0x1297b,"Außerhalb des Graniny Gorki Labors:
Innerhalb der Mauern
","Außerhalb des Graniny Gorki Labors:
Innerhalb der Mauern
"
0x129b6,"Graniny Gorki Labor 1O (2O)
","Graniny Gorki Labor 1O (2O)
"
0x129d3,"Graniny Gorki Labor 1U Ost
","Graniny Gorki Labor 1U Ost
"
0x129ef,"Graniny Gorki Labor 1U West
","Graniny Gorki Labor 1U West
"
0x12a0c,"Svyatogornyj Süd
","Svyatogornyj Süd
"
0x12a1f,"Svyatogornyj West
","Svyatogornyj West
"
0x12a32,"Svyatogornyj Ost
","Svyatogornyj Ost
"
0x12a44,"Sokrovenno Süd
","Sokrovenno Süd
"
0x12a55,"Sokrovenno West
","Sokrovenno West
"
0x12a66,"Sokrovenno Nord
","Sokrovenno Nord
"
0x12a77,"Krasnogorje Tunnel
","Krasnogorje Tunnel
"
0x12a8b,"Krasnogorje Gebirgsstation
","Krasnogorje Gebirgsstation
"
0x12aa7,"Krasnogorje Berg: Seite
","Krasnogorje Berg: Seite
"
0x12ac0,"Krasnogorje Bergspitze
","Krasnogorje Bergspitze
"
0x12ad8,"Ruinen auf der Krasnogorje Bergspitze
","Ruinen auf der Krasnogorje Bergspitze
"
0x12aff,"Ruinen auf der Krasnogorje Bergspitze:
Rückseite
","Ruinen auf der Krasnogorje Bergspitze:
Rückseite
"
0x12b32,"Groznyj Grad unterirdischer Tunnel
","Groznyj Grad unterirdischer Tunnel
"
0x12b56,"Groznyj Grad Südwest
","Groznyj Grad Südwest
"
0x12b6d,"Groznyj Grad Nordwest
","Groznyj Grad Nordwest
"
0x12b84,"Groznyj Grad Nordost
","Groznyj Grad Nordost
"
0x12b9a,"Groznyj Grad Südost
","Groznyj Grad Südost
"
0x12bb0,"Groznyj Grad Waffenlabor: Ostflügel
","Groznyj Grad Waffenlabor: Ostflügel
"
0x12bd6,"Groznyj Grad Waffenlabor:
Korridor im Westflügel
","Groznyj Grad Waffenlabor:
Korridor im Westflügel
"
0x12c09,"Groznyj Grad Folterkammer
","Groznyj Grad Folterkammer
"
0x12c24,"Groznyj Grad Kanalisation
","Groznyj Grad Kanalisation
"
0x12c3f,"Groznyj Grad Waffenlabor: Hauptflügel
","Groznyj Grad Waffenlabor: Hauptflügel
"
0x12c67,"Groznyj Grad Waffenlabor: Hauptflügel 1U
","Groznyj Grad Waffenlabor: Hauptflügel 1U
"
0x12c92,"?
","?
"
0x12c95,"Tikhogornyj
","Tikhogornyj
"
0x12ca2,"Tikhogornyj: Hinter dem Wasserfall
","Tikhogornyj: Hinter dem Wasserfall
"
0x12cc6,"Groznyj Grad
","Groznyj Grad
"
0x12cd4,"Groznyj Grad Start- und Landebahn Süd
","Groznyj Grad Start- und Landebahn Süd
"
0x12cfc,"Groznyj Grad Start- und Landebahn
","Groznyj Grad Start- und Landebahn
"
0x12d1f,"Groznyj Grad Eisenbahnbrücke
","Groznyj Grad Eisenbahnbrücke
"
0x12d3e,"Groznyj Grad Eisenbahnbrücke Nord
","Groznyj Grad Eisenbahnbrücke Nord
"
0x12d62,"Lazorevo Süd
","Lazorevo Süd
"
0x12d71,"Lazorevo Nord
","Lazorevo Nord
"
0x12d80,"Zaozyorje West
","Zaozyorje West
"
0x12d90,"Zaozyorje Ost
","Zaozyorje Ost
"
0x12d9f,"Rokovoj Bereg
","Rokovoj Bereg
"
0x12dae,"Im WIG
","Im WIG
"
0x12db6,"Virtuose Mission beendet.
","Virtuose Mission beendet.
"
0x12dd1,"Rassvet
","Rassvet
"
0x12dda,"Groznyj Grad Waffenlabor: Westflügel
","Groznyj Grad Waffenlabor: Westflügel
"
0x12e01,"Groznyj Grad Waffenlabor: Hauptflügel
","Groznyj Grad Waffenlabor: Hauptflügel
"
0x12e29,"Jenseits der sowjetischen Grenze.
","Jenseits der sowjetischen Grenze.
"
0x12e4c,"Operation „Snake Eater"" beendet.
","Operation „Snake Eater"" beendet.
"
0x12e70,----------,----------
0x12e7b,SURFING GUITAR / 66 BOYS,SURFING GUITAR / 66 BOYS
0x12e94,ROCK ME BABY / 66 BOYS,ROCK ME BABY / 66 BOYS
0x12eab,PILLOW TALK / STARRY.K,PILLOW TALK / STARRY.K
0x12ec2,JUMPIN' JOHNNY / CHUNK RASPBERRY,JUMPIN' JOHNNY / CHUNK RASPBERRY
0x12ee3,SAILOR / STARRY.K,SAILOR / STARRY.K
0x12ef5,SALTY CATFISH / 66 BOYS,SALTY CATFISH / 66 BOYS
0x12f0d,SEA BREEZE / SERGEI MANTIS,SEA BREEZE / SERGEI MANTIS
0x12f28,DON'T BE AFRAID / RIKA MURANAKA,DON'T BE AFRAID / RIKA MURANAKA
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
