0x117b0,"Marinata di salmone
","Marinata di salmone
"
0x117c5,"　　　　　　　　e verdure
","　　　　　　　　e verdure
"
0x117e8,"Ratatouille ghiacciata
","Ratatouille ghiacciata
"
0x11800,"Kir royal
","Kir royal
"
0x1180b,"Funghi luminescenti
","Funghi luminescenti
"
0x11820,"　　　　　　　degli Urali
","　　　　　　　degli Urali
"
0x11842,"Tè verde
","Tè verde
"
0x1184d,"Fagioli rossi ghiacciati
","Fagioli rossi ghiacciati
"
0x11867,"　　　con gnocchetti
","　　　con gnocchetti
"
0x11880,"　　　　　　di farina dolci
","　　　　　　di farina dolci
"
0x118a3,"Riso con
","Riso con
"
0x118ad,"　　　　sardine essiccate
","　　　　sardine essiccate
"
0x118cc,"Tonno, pagello e ricciola
","Tonno, pagello e ricciola
"
0x118e7,"　　　guarniti con prugne
","　　　guarniti con prugne
"
0x11905,"Ferita da arma da taglio
","Ferita da arma da taglio
"
0x1191f,"Ferita da arma da fuoco
","Ferita da arma da fuoco
"
0x11938,"Ferita da arma da fuoco
","Ferita da arma da fuoco
"
0x11951,"Ferita da arma da fuoco
","Ferita da arma da fuoco
"
0x1196a,"Ferita da arma da fuoco
","Ferita da arma da fuoco
"
0x11983,"Ferita da arma da fuoco
","Ferita da arma da fuoco
"
0x1199c,"Colpo subito
","Colpo subito
"
0x119aa,"Ustione
","Ustione
"
0x119b3,"Ustione elettrica
","Ustione elettrica
"
0x119c6,"Colpo subito
","Colpo subito
"
0x119d4,"Ustione elettrica
","Ustione elettrica
"
0x119e7,"Ustione elettrica
","Ustione elettrica
"
0x119fa,"Colpo subito
","Colpo subito
"
0x11a08,"Colpo subito
","Colpo subito
"
0x11a16,"Colpo subito
","Colpo subito
"
0x11a24,"Colpo subito
","Colpo subito
"
0x11a32,"Proctite
","Proctite
"
0x11a3c,"Dolore alla schiena
","Dolore alla schiena
"
0x11a51,"Ustione elettrica
","Ustione elettrica
"
0x11a64,"Mal di stomaco
","Mal di stomaco
"
0x11a74,"Distorsione del dito
","Distorsione del dito
"
0x11a8a,"Mal di stomaco
","Mal di stomaco
"
0x11a9a,"Intossicazione
","Intossicazione
"
0x11aaa,"Sanguisuga
","Sanguisuga
"
0x11ab6,"Veleno
","Veleno
"
0x11abe,"Unghia rotta
","Unghia rotta
"
0x11acc,"Dolore alla schiena
","Dolore alla schiena
"
0x11ae1,"Colpo subito
","Colpo subito
"
0x11aef,"Mal di stomaco
","Mal di stomaco
"
0x11aff,"Dolore alla schiena
","Dolore alla schiena
"
0x11b14,"Ustione elettrica
","Ustione elettrica
"
0x11b27,"Colpo subito
","Colpo subito
"
0x11b35,"Ipossia
","Ipossia
"
0x11b3e,"Colpo subito
","Colpo subito
"
0x11b4c,"Colpo subito
","Colpo subito
"
0x11b5a,"Raffreddore
","Raffreddore
"
0x11b67,"Distorsione
","Distorsione
"
0x11b74,"Mal di stomaco
","Mal di stomaco
"
0x11b84,"Unghia rotta
","Unghia rotta
"
0x11b92,"Raffreddore
","Raffreddore
"
0x11b9f,"Mal di stomaco
","Mal di stomaco
"
0x11baf,"Infezione orecchio interno
","Infezione orecchio interno
"
0x11bcb,"Mal di stomaco
","Mal di stomaco
"
0x11bdb,"Carie
","Carie
"
0x11be2,"Raffreddore
","Raffreddore
"
0x11bef,"Terrore notturno
","Terrore notturno
"
0x11c01,"Gastrite
","Gastrite
"
0x11c0b,"Mal di stomaco
","Mal di stomaco
"
0x11c1b,"Aumento del seno
","Aumento del seno
"
0x11c2d,"Bronchite
","Bronchite
"
0x11c38,"Raffreddore
","Raffreddore
"
0x11c45,"Colpo subito
","Colpo subito
"
0x11c53,"Encefalite da zecca
","Encefalite da zecca
"
0x11c68,"Taglio
","Taglio
"
0x11c70,"Colpo subito
","Colpo subito
"
0x11c7e,"Congelamento
","Congelamento
"
0x11c8c,"Taglio
","Taglio
"
0x11c94,"Ferita da arma da taglio
","Ferita da arma da taglio
"
0x11cae,"Distorsione
","Distorsione
"
0x11cbb,"Ferita da arma da fuoco
","Ferita da arma da fuoco
"
0x11cd4,"Ustione
","Ustione
"
0x11cdd,"Colpo subito
","Colpo subito
"
0x11ceb,"Ferita da arma da fuoco
","Ferita da arma da fuoco
"
0x11d04,"Intervento plastico
","Intervento plastico
"
0x11d19,"Attiva/disattiva la vibrazione.
","Attiva/disattiva la vibrazione.
"
0x11d3a,"Attiva/disattiva la visualizzazione del sangue.
","Attiva/disattiva la visualizzazione del sangue.
"
0x11d6b,"Attiva/disattiva Dolby Pro Logic II.
","Attiva/disattiva Dolby Pro Logic II.
"
0x11d91,"Attiva/disattiva le didascalie.
","Attiva/disattiva le didascalie.
"
0x11db2,"Seleziona tipo di controllo in Visuale Sogg.
","Seleziona tipo di controllo in Visuale Sogg.
"
0x11de0,"Seleziona lingua.
","Seleziona lingua.
"
0x11df3,"Regola posizione schermata.
","Regola posizione schermata.
"
0x11e10,"Regola luminosità schermata.
","Regola luminosità schermata.
"
0x11e2f,"Torna alla schermata precedente.
","Torna alla schermata precedente.
"
0x11e51,"Regola luminosità monitor per rendere
invisibile scala grigi sotto linea arancione
e avere luminosità ottimale per il gioco.
","Regola luminosità monitor per rendere
invisibile scala grigi sotto linea arancione
e avere luminosità ottimale per il gioco.
"
0x11ed1,"Seleziona la modalità Telecamera
","Seleziona la modalità Telecamera
"
0x11ef4,"Comandi alto/basso per la Telecamera 3D.
","Comandi alto/basso per la Telecamera 3D.
"
0x11f1e,"Comandi sinistra/destra per la Telecamera 3D.
","Comandi sinistra/destra per la Telecamera 3D.
"
0x11f4d,"AZIONI PRINCIPALI
","AZIONI PRINCIPALI
"
0x11f60,"ALBUM FOTOGRAFICO
","ALBUM FOTOGRAFICO
"
0x11f73,"OMAGGIO
","OMAGGIO
"
0x11f7c,"SCARICA MIMETICA
","SCARICA MIMETICA
"
0x11f8e,"COLLEGAMENTO METAL GEAR ACID
","COLLEGAMENTO METAL GEAR ACID
"
0x11fac,"TORNA ALLA SCHERMATA PRECEDENTE.
","TORNA ALLA SCHERMATA PRECEDENTE.
"
0x11fce,日本語,日本語
0x11fd8,English,English
0x11fe0,French,French
0x11fe7,German,German
0x11fee,Italian,Italian
0x11ff6,Spanish,Spanish
0x11ffe,"Seleziona destinazione salvataggio.
","Seleziona destinazione salvataggio.
"
0x12023,"Seleziona destinazione caricamento.
","Seleziona destinazione caricamento.
"
0x12048,"Nessuna memory card (PS2) trovata.
","Nessuna memory card (PS2) trovata.
"
0x1206c,"Nessuna memory card (PS2) trovata.
Continuare con il gioco?
","Nessuna memory card (PS2) trovata.
Continuare con il gioco?
"
0x120a9,"Nessuna memory card (PS2) trovata.
Continuare senza salvare?
","Nessuna memory card (PS2) trovata.
Continuare senza salvare?
"
0x120e7,"Spazio libero insufficiente sulla memory
card (PS2). Sono richiesti almeno %dKB
di spazio libero per salvare i dati.
","Spazio libero insufficiente sulla memory
card (PS2). Sono richiesti almeno %dKB
di spazio libero per salvare i dati.
"
0x1215d,"Creare nuovi dati salvati sulla memory
card (PS2)?
Sì o No
","Creare nuovi dati salvati sulla memory
card (PS2)?
Sì o No
"
0x1219a,"Sovrascrivere questi dati salvati?
Sì o No
","Sovrascrivere questi dati salvati?
Sì o No
"
0x121c7,"La memory card (PS2) non è formattata.
Formattare la memory card (PS2) e
salvare?
","La memory card (PS2) non è formattata.
Formattare la memory card (PS2) e
salvare?
"
0x1221b,"Salvataggio dati. Non rimuovere la
memory card (PS2) né il controller
e non resettare/spegnere la console.
","Salvataggio dati. Non rimuovere la
memory card (PS2) né il controller
e non resettare/spegnere la console.
"
0x12288,"Formattazione memory card (PS2). Non
rimuovere memory card (PS2) e controller.
Non resettare/spegnere console.
","Formattazione memory card (PS2). Non
rimuovere memory card (PS2) e controller.
Non resettare/spegnere console.
"
0x122f8,"Salvataggio completato.
","Salvataggio completato.
"
0x12311,"Salvataggio fallito! Controllare la
memory card (PS2) e riprovare.
","Salvataggio fallito! Controllare la
memory card (PS2) e riprovare.
"
0x12355,"Formattazione fallita! Controllare
la memory card (PS2) e riprovare.
","Formattazione fallita! Controllare
la memory card (PS2) e riprovare.
"
0x1239b,"Nessun dato presente sulla
memory card (PS2).
","Nessun dato presente sulla
memory card (PS2).
"
0x123ca,"Nessun dato presente sulla memory
card (PS2). Continuare con il gioco?
","Nessun dato presente sulla memory
card (PS2). Continuare con il gioco?
"
0x12412,"Nessun dato presente sulla memory
card (PS2). Continuare senza salvare?
","Nessun dato presente sulla memory
card (PS2). Continuare senza salvare?
"
0x1245b,"Sì o No
","Sì o No
"
0x12465,"Caricamento dati.
","Caricamento dati.
"
0x12478,"Caricamento completato.
","Caricamento completato.
"
0x12491,"Caricamento fallito! Controllare la
memory card (PS2) e riprovare.
","Caricamento fallito! Controllare la
memory card (PS2) e riprovare.
"
0x124d5,"Annullare il caricamento?
","Annullare il caricamento?
"
0x124f0,"Annullare il salvataggio?
","Annullare il salvataggio?
"
0x1250b,"Spazio insufficiente su memory card (PS2).
Servono almeno %dKB per salvare i dati.
Continuare con il gioco?
","Spazio insufficiente su memory card (PS2).
Servono almeno %dKB per salvare i dati.
Continuare con il gioco?
"
0x12578,"Memory card (PS2) non trovata.
Servono almeno %dKB per salvare
i dati. Continuare con il gioco?
","Memory card (PS2) non trovata.
Servono almeno %dKB per salvare
i dati. Continuare con il gioco?
"
0x125d9,"Controllo memory card (PS2) fallito!
Servono almeno %dKB per salvare
i dati. Continuare con il gioco?
","Controllo memory card (PS2) fallito!
Servono almeno %dKB per salvare
i dati. Continuare con il gioco?
"
0x12640,"Inserire una memory
card (PS2) diversa.
","Inserire una memory
card (PS2) diversa.
"
0x12669,"Sì
","Sì
"
0x1266e,"No
","No
"
0x12672,"Avviso
","Avviso
"
0x1267a,"Continuare con il gioco?
","Continuare con il gioco?
"
0x12694,"I dati sulla memory card (PS2)
sono danneggiati.
","I dati sulla memory card (PS2)
sono danneggiati.
"
0x126c6,"Controllo memory card (PS2).
","Controllo memory card (PS2).
"
0x126e4,"Inserire una memory card (PS2).
","Inserire una memory card (PS2).
"
0x12705,"Nessuna memory card (PS2) trovata.
Inserire la memory card (PS2) usata
per caricare i dati salvati.
","Nessuna memory card (PS2) trovata.
Inserire la memory card (PS2) usata
per caricare i dati salvati.
"
0x1276a,"Nessun dato caricato trovato.
Inserire la memory card (PS2)
usata per caricare i dati salvati.
","Nessun dato caricato trovato.
Inserire la memory card (PS2)
usata per caricare i dati salvati.
"
0x127ca,"Caricamento fallito! Inserire la
memory card (PS2) usata per
caricare i dati salvati.
","Caricamento fallito! Inserire la
memory card (PS2) usata per
caricare i dati salvati.
"
0x12821,"I dati salvati sono danneggiati.
Inserire la memory card (PS2)
usata per caricare i dati salvati.
","I dati salvati sono danneggiati.
Inserire la memory card (PS2)
usata per caricare i dati salvati.
"
0x12884,"Tornare al menu principale?
","Tornare al menu principale?
"
0x128a1,"Memory card (PS2) rimossa durante
il salvataggio. Reinserire la memory
card (PS2). Annullare la sovrascrittura?
","Memory card (PS2) rimossa durante
il salvataggio. Reinserire la memory
card (PS2). Annullare la sovrascrittura?
"
0x12912,"I dati salvati e caricati non sono stati
trovati. Sovrascrivere i dati salvati
attuali su memory card (PS2)?
","I dati salvati e caricati non sono stati
trovati. Sovrascrivere i dati salvati
attuali su memory card (PS2)?
"
0x12980,"Trasferimento completato.
","Trasferimento completato.
"
0x1299b,"Trasferimento fallito.
","Trasferimento fallito.
"
0x129b3,"Controllo ingresso MEMORY CARD 1.
","Controllo ingresso MEMORY CARD 1.
"
0x129d6,"Controllo ingresso MEMORY CARD 2.
","Controllo ingresso MEMORY CARD 2.
"
0x129f9,Salvare?,Salvare?
0x12a02,"?
","?
"
0x12a05,"Dremuchij sud
","Dremuchij sud
"
0x12a14,"Dremuchij est
","Dremuchij est
"
0x12a23,"Palude di Dremuchij
","Palude di Dremuchij
"
0x12a38,"Dremuchij nord
","Dremuchij nord
"
0x12a48,"Dolinovodno
","Dolinovodno
"
0x12a55,"Rassvet
","Rassvet
"
0x12a5e,"Riva di fiume di Dolinovodno
","Riva di fiume di Dolinovodno
"
0x12a7c,"Chyornyj Prud
","Chyornyj Prud
"
0x12a8b,"Bolshaya Past sud
","Bolshaya Past sud
"
0x12a9e,"Base di Bolshaya Past
","Base di Bolshaya Past
"
0x12ab5,"Fenditura di Bolshaya Past
","Fenditura di Bolshaya Past
"
0x12ad1,"Ramo grotta Chyornaya Peschera
","Ramo grotta Chyornaya Peschera
"
0x12af1,"Grotta Chyornaya Peschera
","Grotta Chyornaya Peschera
"
0x12b0c,"Ingresso grotta Chyornaya Peschera
","Ingresso grotta Chyornaya Peschera
"
0x12b30,"Ponizovje sud
","Ponizovje sud
"
0x12b3f,"Ponizovje ovest
","Ponizovje ovest
"
0x12b50,"Magazzino di Ponizovje: esterno
","Magazzino di Ponizovje: esterno
"
0x12b71,"Magazzino di Ponizovje
","Magazzino di Ponizovje
"
0x12b89,"Graniny Gorki sud
","Graniny Gorki sud
"
0x12b9c,"Esterno laboratorio Graniny Gorki:
fuori le mura
","Esterno laboratorio Graniny Gorki:
fuori le mura
"
0x12bce,"Esterno laboratorio Graniny Gorki:
mura interne
","Esterno laboratorio Graniny Gorki:
mura interne
"
0x12bff,"Laboratorio Graniny Gorki - P1/P2
","Laboratorio Graniny Gorki - P1/P2
"
0x12c22,"Laboratorio Graniny Gorki - S1 est
","Laboratorio Graniny Gorki - S1 est
"
0x12c46,"Laboratorio Graniny Gorki - S1 ovest
","Laboratorio Graniny Gorki - S1 ovest
"
0x12c6c,"Svyatogornyj sud
","Svyatogornyj sud
"
0x12c7e,"Svyatogornyj ovest
","Svyatogornyj ovest
"
0x12c92,"Svyatogornyj est
","Svyatogornyj est
"
0x12ca4,"Sokrovenno sud
","Sokrovenno sud
"
0x12cb4,"Sokrovenno ovest
","Sokrovenno ovest
"
0x12cc6,"Sokrovenno nord
","Sokrovenno nord
"
0x12cd7,"Tunnel di Krasnogorje
","Tunnel di Krasnogorje
"
0x12cee,"Base montagna di Krasnogorje
","Base montagna di Krasnogorje
"
0x12d0c,"Montagna di Krasnogorje: fianco
","Montagna di Krasnogorje: fianco
"
0x12d2d,"Vetta di Krasnogorje
","Vetta di Krasnogorje
"
0x12d43,"Ruderi vetta Krasnogorje
","Ruderi vetta Krasnogorje
"
0x12d5d,"Ruderi vetta Krasnogorje: retro
","Ruderi vetta Krasnogorje: retro
"
0x12d7e,"Tunnel sotterraneo di Groznyj Grad
","Tunnel sotterraneo di Groznyj Grad
"
0x12da2,"Groznyj Grad sud-ovest
","Groznyj Grad sud-ovest
"
0x12dba,"Groznyj Grad nord-ovest
","Groznyj Grad nord-ovest
"
0x12dd3,"Groznyj Grad nord-est
","Groznyj Grad nord-est
"
0x12dea,"Groznyj Grad sud-est
","Groznyj Grad sud-est
"
0x12e00,"Laboratorio armi di Groznyj Grad: ala est
","Laboratorio armi di Groznyj Grad: ala est
"
0x12e2b,"Laboratorio armi di Groznyj Grad:
corridoio ala ovest
","Laboratorio armi di Groznyj Grad:
corridoio ala ovest
"
0x12e62,"Sala delle torture di Groznyj Grad
","Sala delle torture di Groznyj Grad
"
0x12e86,"Fogne di Groznyj Grad
","Fogne di Groznyj Grad
"
0x12e9d,"Laboratorio armi di Groznyj Grad:
ala principale
","Laboratorio armi di Groznyj Grad:
ala principale
"
0x12ecf,"Laboratorio armi Groznyj Grad:
ala principale - S1
","Laboratorio armi Groznyj Grad:
ala principale - S1
"
0x12f03,"?
","?
"
0x12f06,"Tikhogornyj
","Tikhogornyj
"
0x12f13,"Tikhogornyj: dietro la cascata
","Tikhogornyj: dietro la cascata
"
0x12f33,"Groznyj Grad
","Groznyj Grad
"
0x12f41,"Pista di Groznyj Grad sud
","Pista di Groznyj Grad sud
"
0x12f5c,"Pista di Groznyj Grad
","Pista di Groznyj Grad
"
0x12f73,"Ponte ferroviario di Groznyj Grad
","Ponte ferroviario di Groznyj Grad
"
0x12f96,"Ponte ferroviario di Groznyj Grad nord
","Ponte ferroviario di Groznyj Grad nord
"
0x12fbe,"Lazorevo sud
","Lazorevo sud
"
0x12fcc,"Lazorevo nord
","Lazorevo nord
"
0x12fdb,"Zaozyorje ovest
","Zaozyorje ovest
"
0x12fec,"Zaozyorje est
","Zaozyorje est
"
0x12ffb,"Rokovoj Bereg
","Rokovoj Bereg
"
0x1300a,"WIG: interno
","WIG: interno
"
0x13018,"Missione virtuosa completata.
","Missione virtuosa completata.
"
0x13037,"Rassvet
","Rassvet
"
0x13040,"Laboratorio armi di Groznyj Grad:
ala ovest
","Laboratorio armi di Groznyj Grad:
ala ovest
"
0x1306d,"Laboratorio armi di Groznyj Grad:
ala principale
","Laboratorio armi di Groznyj Grad:
ala principale
"
0x1309f,"Oltre il confine sovietico.
","Oltre il confine sovietico.
"
0x130bc,"Operation Snake Eater (Operazione
mangiaserpenti) completata.
","Operation Snake Eater (Operazione
mangiaserpenti) completata.
"
0x130fb,----------,----------
0x13106,SURFING GUITAR / 66 BOYS,SURFING GUITAR / 66 BOYS
0x1311f,ROCK ME BABY / 66 BOYS,ROCK ME BABY / 66 BOYS
0x13136,PILLOW TALK / STARRY.K,PILLOW TALK / STARRY.K
0x1314d,JUMPIN' JOHNNY / CHUNK RASPBERRY,JUMPIN' JOHNNY / CHUNK RASPBERRY
0x1316e,SAILOR / STARRY.K,SAILOR / STARRY.K
0x13180,SALTY CATFISH / 66 BOYS,SALTY CATFISH / 66 BOYS
0x13198,SEA BREEZE / SERGEI MANTIS,SEA BREEZE / SERGEI MANTIS
0x131b3,DON'T BE AFRAID / RIKA MURANAKA,DON'T BE AFRAID / RIKA MURANAKA
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
0xffffffff,,
